star,Slope
24484,-0.0006999999999995597
24485,-0.0005999999999995597
24487,4.4037581740929976e-16
24488,0.00040000000000044037
24489,-0.0002999999999995596
24490,-0.00119999999999956
24491,-0.0007999999999995597
24493,-0.00019999999999955963
24495,-9.999999999955963e-05
24496,-0.005799999999999562
24499,-9.999999999955963e-05
24500,-9.999999999955963e-05
24501,0.0009000000000004406
24502,-0.0024999999999995594
24505,-0.0006999999999995597
24506,-0.0005999999999995597
24509,0.0005000000000004404
24511,-0.0008999999999995598
24512,0.0015000000000004409
24514,0.0006000000000004405
24515,-0.00129999999999956
24516,-0.0008999999999995598
24517,0.0011000000000004407
24519,-0.0004999999999995596
24520,0.0006000000000004405
24521,0.00040000000000044037
24523,0.002000000000000441
24524,-0.0005999999999995597
24526,-0.0003999999999995596
24527,0.00020000000000044039
24528,-0.013699999999999532
24529,0.0008000000000004405
24530,0.001700000000000441
24531,-0.0005999999999995597
24533,-9.999999999955963e-05
24534,-0.0022999999999995598
24537,-0.0004999999999995596
24538,-0.0002999999999995596
24539,4.4037581740929976e-16
24540,0.00010000000000044038
24541,0.0005000000000004404
24543,0.0014000000000004408
24544,-0.00019999999999955963
24546,0.00010000000000044038
24547,-0.0004999999999995596
24551,-0.0004999999999995596
24555,4.4037581740929976e-16
24556,0.0005000000000004404
24558,-0.0007999999999995597
24560,-0.00119999999999956
24563,-0.00139999999999956
24566,-9.999999999955963e-05
24569,-0.0005999999999995597
24570,-0.0004999999999995596
24571,-0.0005999999999995597
24572,0.0010000000000004406
24574,0.00010000000000044038
24575,0.0008000000000004405
24577,-0.0007999999999995597
24578,4.4037581740929976e-16
24579,-0.00019999999999955963
24581,-0.0002999999999995596
24582,-0.0005999999999995597
24584,-0.00159999999999956
24586,0.0008000000000004405
24588,-0.0002999999999995596
24589,-0.0003999999999995596
24590,0.0030000000000004394
24591,-0.0008999999999995598
24592,-0.0005999999999995597
24593,-0.0009999999999995598
24596,0.00010000000000044038
24599,-0.0007999999999995597
24601,-0.0009999999999995598
24602,-0.0004999999999995596
24604,-0.00129999999999956
24605,-0.0004999999999995596
24606,-0.0010999999999995599
24607,-0.0003999999999995596
24608,-0.0007999999999995597
24609,-0.0007999999999995597
24610,-0.00119999999999956
24611,-0.0008999999999995598
24612,-0.0003999999999995596
24613,0.0025000000000004402
24615,-0.00119999999999956
24616,-0.00129999999999956
24617,-0.0003999999999995596
24618,-0.0006999999999995597
24619,-0.00019999999999955963
24620,-0.003299999999999558
24621,-0.0010999999999995599
24622,-0.00019999999999955963
24623,4.4037581740929976e-16
24624,0.0003000000000004404
24625,-0.0016999999999995602
24628,-0.00129999999999956
24629,0.00020000000000044039
24630,-0.003399999999999558
24631,-0.00159999999999956
24632,-0.0004999999999995596
24633,0.0006000000000004405
24634,0.0005000000000004404
24635,-0.00129999999999956
24638,-0.0004999999999995596
24639,-0.0006999999999995597
24642,-0.0004999999999995596
24643,-9.999999999955963e-05
24644,-0.0005999999999995597
24645,-0.0018999999999995602
24646,-0.003399999999999558
24648,-0.0002999999999995596
24649,-0.0002999999999995596
24650,0.0003000000000004404
24651,4.4037581740929976e-16
24652,-0.0008999999999995598
24654,0.0011000000000004407
24655,0.0007000000000004405
24656,0.00040000000000044037
24657,0.0013000000000004408
24658,-0.0007999999999995597
24659,-0.0005999999999995597
24660,-0.0002999999999995596
24661,0.00010000000000044038
24662,0.0015000000000004409
24663,-0.00159999999999956
24664,0.0008000000000004405
24665,0.0005000000000004404
24668,-0.0004999999999995596
24669,0.0009000000000004406
24670,0.0009000000000004406
24671,-0.00019999999999955963
24672,0.0003000000000004404
24673,0.001600000000000441
24676,-0.0025999999999995593
24678,-9.999999999955963e-05
24679,0.0010000000000004406
24680,-0.00119999999999956
24681,-0.0007999999999995597
24682,0.0003000000000004404
24683,-0.0006999999999995597
24684,0.00020000000000044039
24687,-0.0009999999999995598
24688,0.002100000000000441
24690,-0.0010999999999995599
24692,-0.0006999999999995597
24693,0.0007000000000004405
24694,-0.0025999999999995593
24697,-0.0003999999999995596
24698,0.0011000000000004407
24699,0.00010000000000044038
24701,-0.002699999999999559
24702,0.0005000000000004404
24703,-0.0005999999999995597
24704,0.0006000000000004405
24705,0.0007000000000004405
24709,0.00040000000000044037
24710,-0.0002999999999995596
24711,4.4037581740929976e-16
24713,-0.00019999999999955963
24715,-0.0004999999999995596
24716,-0.0002999999999995596
24718,-9.999999999955963e-05
24719,0.0007000000000004405
24721,-0.0009999999999995598
24722,-0.0010999999999995599
24723,0.00020000000000044039
24724,-0.00019999999999955963
24725,-0.0005999999999995597
24726,4.4037581740929976e-16
24727,-0.00019999999999955963
24728,-0.0003999999999995596
24729,0.002100000000000441
24731,0.0010000000000004406
24733,0.0012000000000004407
24734,-0.0003999999999995596
24735,-0.0004999999999995596
24736,-9.999999999955963e-05
24738,4.4037581740929976e-16
24739,0.0008000000000004405
24743,0.00010000000000044038
24745,-0.0017999999999995602
24746,0.0009000000000004406
24747,0.00010000000000044038
24748,-0.0002999999999995596
24750,0.001800000000000441
24754,-0.0003999999999995596
24756,0.003300000000000439
24759,0.001600000000000441
24761,-0.0004999999999995596
24765,0.0011000000000004407
24766,-0.0006999999999995597
24768,-0.0006999999999995597
24769,-0.0004999999999995596
24770,0.00040000000000044037
24771,4.4037581740929976e-16
24772,0.0007000000000004405
24773,0.0007000000000004405
24774,-0.0018999999999995602
24775,-0.0005999999999995597
24776,0.0013000000000004408
24777,4.4037581740929976e-16
24778,0.0011000000000004407
24780,4.4037581740929976e-16
24782,-0.0004999999999995596
24783,0.0007000000000004405
24784,0.0011000000000004407
24786,-0.0005999999999995597
24787,0.001600000000000441
24789,0.0011000000000004407
24790,-0.0009999999999995598
24792,0.00040000000000044037
24793,-0.0010999999999995599
24794,-9.999999999955963e-05
24798,-0.0022999999999995598
24802,-0.0002999999999995596
24804,-0.0010999999999995599
24805,4.4037581740929976e-16
24807,0.003100000000000439
24809,0.0003000000000004404
24810,0.0008000000000004405
24814,-0.00019999999999955963
24815,-0.0005999999999995597
24816,0.00010000000000044038
24817,0.0010000000000004406
24819,0.0007000000000004405
24821,0.0013000000000004408
24822,-0.0003999999999995596
24823,0.0028000000000004397
24825,0.0008000000000004405
24826,0.0030000000000004394
24828,-0.0009999999999995598
24829,-0.0006999999999995597
24830,-0.0002999999999995596
24831,-9.999999999955963e-05
24832,-0.0002999999999995596
24833,0.0003000000000004404
24835,-0.0006999999999995597
24836,0.011200000000000428
24837,0.0013000000000004408
24840,0.001900000000000441
24841,0.001600000000000441
24842,-9.999999999955963e-05
24843,-0.0003999999999995596
24844,0.004200000000000439
24845,-0.0006999999999995597
24846,0.0012000000000004407
24848,-0.0003999999999995596
24849,-0.0010999999999995599
24850,-0.0007999999999995597
24851,-0.0004999999999995596
24852,-0.0009999999999995598
24853,4.4037581740929976e-16
24855,-0.0004999999999995596
24856,-0.00019999999999955963
24857,-0.0018999999999995602
24858,-0.0005999999999995597
24859,-0.003999999999999557
24860,-0.0023999999999995596
24862,-9.999999999955963e-05
24864,-0.00119999999999956
24865,0.0009000000000004406
24866,-0.0009999999999995598
24867,-0.0017999999999995602
24868,0.0007000000000004405
24870,-0.0004999999999995596
24872,0.0003000000000004404
24876,0.00010000000000044038
24877,-0.0005999999999995597
24878,0.0003000000000004404
24882,-0.0004999999999995596
24883,-0.0006999999999995597
24884,-0.0005999999999995597
24885,-0.0006999999999995597
24886,-0.0022999999999995598
24887,-0.0009999999999995598
24888,-0.0004999999999995596
24889,-0.0008999999999995598
24890,-0.0008999999999995598
24892,-0.0004999999999995596
24893,4.4037581740929976e-16
24894,0.0011000000000004407
24895,-0.0004999999999995596
24899,0.00040000000000044037
24901,-0.0019999999999995603
24903,4.4037581740929976e-16
24904,-0.0004999999999995596
24908,-0.0007999999999995597
24910,-0.0010999999999995599
24911,-0.00219999999999956
24912,-0.00019999999999955963
24913,-9.999999999955963e-05
24914,-0.006999999999999565
24915,0.00020000000000044039
24916,-0.00139999999999956
24919,4.4037581740929976e-16
24921,0.00020000000000044039
24922,-9.999999999955963e-05
24924,-0.0009999999999995598
24925,0.0011000000000004407
24927,0.0008000000000004405
24928,-0.00129999999999956
24929,0.0005000000000004404
24930,0.0005000000000004404
24936,-0.0008999999999995598
24937,0.0012000000000004407
24938,0.0005000000000004404
24939,0.0008000000000004405
24940,0.00020000000000044039
24941,-0.0025999999999995593
24942,-0.003299999999999558
24945,4.4037581740929976e-16
24946,0.001700000000000441
24947,-0.0009999999999995598
24952,-0.0005999999999995597
24954,-0.0005999999999995597
24955,0.0022000000000004408
24956,-0.0002999999999995596
24958,0.0005000000000004404
24959,0.002100000000000441
24961,-0.0024999999999995594
24963,4.4037581740929976e-16
24965,0.0011000000000004407
24967,0.0005000000000004404
24968,0.00010000000000044038
24969,-0.0003999999999995596
24970,4.4037581740929976e-16
24971,0.00040000000000044037
24973,4.4037581740929976e-16
24974,0.00010000000000044038
24975,-0.0005999999999995597
24976,-9.999999999955963e-05
24977,-0.0004999999999995596
24978,0.0009000000000004406
24979,0.00010000000000044038
24980,-0.00129999999999956
24981,0.0005000000000004404
24982,-0.0003999999999995596
24983,0.0009000000000004406
24984,-0.0002999999999995596
24985,-0.0006999999999995597
24986,-0.0007999999999995597
24987,0.0010000000000004406
24988,-0.00219999999999956
24989,-0.0008999999999995598
24990,0.0006000000000004405
24991,0.0005000000000004404
24992,-0.0003999999999995596
24994,0.0014000000000004408
24996,0.0009000000000004406
24998,-0.00139999999999956
24999,-0.00149999999999956
25000,-0.0005999999999995597
25003,-0.0006999999999995597
25004,-0.002699999999999559
25006,-0.0004999999999995596
25009,-9.999999999955963e-05
25010,0.0009000000000004406
25011,0.00020000000000044039
25012,0.0010000000000004406
25013,-0.0023999999999995596
25014,0.00470000000000044
25015,-0.0004999999999995596
25016,0.0007000000000004405
25019,0.002000000000000441
25020,-0.0006999999999995597
25022,-0.00019999999999955963
25024,0.0014000000000004408
25025,-0.0002999999999995596
25027,-0.0007999999999995597
25028,0.0009000000000004406
25029,-0.0006999999999995597
25030,0.0008000000000004405
25031,-0.0008999999999995598
25032,-0.0045999999999995584
25036,0.0006000000000004405
